key,family,family_display,category,subcategory,story_group,chapter_code,chapter_label,conversation_key,conversation_label,scene_key,scene_label,scene_group,scene_part_a,scene_part_b,line_index,dialogue_type,speaker_name,speaker_role,speaker_display,speaker_key,speaker_bucket,speaker_slot,speaker_confidence,mentions,text_raw,text_clean,source_path
node_crim_helmaravillage_explosionfactory_0100_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_helmaravillage_explosionfactory_0100,crim_helmaravillage_explosionfactory_0100,node_crim_helmaravillage_explosionfactory_0100_npc_00,crim_helmaravillage_explosionfactory_0100_npc_00,crim_helmaravillage_explosionfactory_0100,crim,helmaravillage_explosionfactory_0100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻴﻜﻮﻧﻮﻥ ﻫﻨﺎﻙ، ﺃﻧﺎ ﻭﺍﺛﻖ.,ﺳﻴﻜﻮﻧﻮﻥ ﻫﻨﺎﻙ، ﺃﻧﺎ ﻭﺍﺛﻖ.,gamedata/localizationstring_eng.paloc
node_crim_helmaravillage_explosionfactory_0100_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_helmaravillage_explosionfactory_0100,crim_helmaravillage_explosionfactory_0100,node_crim_helmaravillage_explosionfactory_0100_npc_00,crim_helmaravillage_explosionfactory_0100_npc_00,crim_helmaravillage_explosionfactory_0100,crim,helmaravillage_explosionfactory_0100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺇﻥ ﺍﺳﺘﺨﺪﻣﻨﺎﻫﺎ ﻟﺘﺪﻣﻴﺮ ﺍﻟﻤﺼﻨﻊ،<br/>ﻓﺴﻴﺘﺨﻠﻮﻥ ﻋﻦ ﺍﻟﻘﺮﻳﺔ، ﻟﺬﺍ... ﺃﺭﺟﻮﻛﻢ، ﺳﺎﻋﺪﻭﻧﻲ...,"ﺇﻥ ﺍﺳﺘﺨﺪﻣﻨﺎﻫﺎ ﻟﺘﺪﻣﻴﺮ ﺍﻟﻤﺼﻨﻊ،
ﻓﺴﻴﺘﺨﻠﻮﻥ ﻋﻦ ﺍﻟﻘﺮﻳﺔ، ﻟﺬﺍ... ﺃﺭﺟﻮﻛﻢ، ﺳﺎﻋﺪﻭﻧﻲ...",gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00007,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﺘﻈﺮ...,ﺍﻧﺘﻈﺮ...,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00009,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻢ... ﺗﺒﺪﻭ ﻭﻛﺄﻧﻚ ﻗﺪ ﺗﻜﻮﻥ ﻧﺎﻓﻌﺎ.,ﻫﻢ... ﺗﺒﺪﻭ ﻭﻛﺄﻧﻚ ﻗﺪ ﺗﻜﻮﻥ ﻧﺎﻓﻌﺎ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻫﻞ ﺗﻮﺩ ﺗﺠﺮﺑﺔ ﺫﻟﻚ ﺑﻨﻔﺴﻚ؟,ﻫﻞ ﺗﻮﺩ ﺗﺠﺮﺑﺔ ﺫﻟﻚ ﺑﻨﻔﺴﻚ؟,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺣﻀﺮ ﻟﻲ ﻋﺮﺑﺔ.,ﺃﺣﻀﺮ ﻟﻲ ﻋﺮﺑﺔ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺧﻄﻔﻬﺎ ﻣﻦ ﻛﺸﻚ ﺃﻭ ﻣﻦ ﺍﻟﻄﺮﻳﻖ، ﻻ ﻓﺮﻕ ﻋﻨﺪﻱ.,ﺍﺧﻄﻔﻬﺎ ﻣﻦ ﻛﺸﻚ ﺃﻭ ﻣﻦ ﺍﻟﻄﺮﻳﻖ، ﻻ ﻓﺮﻕ ﻋﻨﺪﻱ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻘﻂ ﺗﺄﻛﺪ ﺃﻧﻬﻢ ﻳﺴﺘﺤﻘﻮﻥ ﺍﻟﻌﻨﺎﺀ.,ﻓﻘﻂ ﺗﺄﻛﺪ ﺃﻧﻬﻢ ﻳﺴﺘﺤﻘﻮﻥ ﺍﻟﻌﻨﺎﺀ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00015,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,15,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﻟﻢ ﺗﻜﻦ ﺃﺣﻤﻖ، ﻓﺄﻧﺖ ﺗﻌﻠﻢ ﻧﻮﻉ ﺍﻟﺘﺠﺎﺭﺓ ﺍﻟﺘﻲ ﻧﺪﻳﺮ ﻫﻨﺎ.,ﻣﺎ ﻟﻢ ﺗﻜﻦ ﺃﺣﻤﻖ، ﻓﺄﻧﺖ ﺗﻌﻠﻢ ﻧﻮﻉ ﺍﻟﺘﺠﺎﺭﺓ ﺍﻟﺘﻲ ﻧﺪﻳﺮ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00018,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﺣﻘﺎ؟,ﺃﺣﻘﺎ؟,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_00_00021,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100_npc_00,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,21,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻣﺎ ﺩﺍﻣﺖ ﺗﺘﺪﺣﺮﺝ، ﻓﻬﻲ ﺗﻔﻲ ﺑﺎﻟﻐﺮﺽ.,ﻣﺎ ﺩﺍﻣﺖ ﺗﺘﺪﺣﺮﺝ، ﻓﻬﻲ ﺗﻔﻲ ﺑﺎﻟﻐﺮﺽ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_01_00016,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,16,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﺃﺗﻌﺮﻑ ﺃﻳﻦ ﻭﻃﺌﺖ ﻗﺪﻣﻚ؟,ﺃﺗﻌﺮﻑ ﺃﻳﻦ ﻭﻃﺌﺖ ﻗﺪﻣﻚ؟,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_01_00017,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,17,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻓﻴﻚ ﺧﻔﺔ ﻭﺛﻘﺔ ﻻﻓﺘﺔ.,ﻓﻴﻚ ﺧﻔﺔ ﻭﺛﻘﺔ ﻻﻓﺘﺔ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_01_00019,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﺒﺪﻭﻥ ﻳﺎﺋﺴﻴﻦ. ﻧﺤﺪﺩ ﺍﻟﺴﻌﺮ ﻭﺳﻴﺪﻓﻌﻮﻧﻪ.,ﻳﺒﺪﻭﻥ ﻳﺎﺋﺴﻴﻦ. ﻧﺤﺪﺩ ﺍﻟﺴﻌﺮ ﻭﺳﻴﺪﻓﻌﻮﻧﻪ.,gamedata/localizationstring_eng.paloc
node_crim_muiquunvillage_carriage_0100_npc_01_00020,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_muiquunvillage_carriage_0100,crim_muiquunvillage_carriage_0100,node_crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100_npc_01,crim_muiquunvillage_carriage_0100,crim,muiquunvillage_carriage_0100,20,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,ﻳﻘﻮﻟﻮﻥ ﺇﻧﻬﻢ ﻳﺤﺘﺎﺟﻮﻥ ﺛﻼﺙ ﻋﺮﺑﺎﺕ، ﻭﺑﺴﺮﻋﺔ.,ﻳﻘﻮﻟﻮﻥ ﺇﻧﻬﻢ ﻳﺤﺘﺎﺟﻮﻥ ﺛﻼﺙ ﻋﺮﺑﺎﺕ، ﻭﺑﺴﺮﻋﺔ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00003,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,3,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﺺ! ﺃﻭﻗﻔﻮﻩ!,ﻟﺺ! ﺃﻭﻗﻔﻮﻩ!,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00004,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,4,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻟﺠﻤﻴﻊ ﻣﺘﻮﺗﺮ ﺑﺴﺒﺐ ﺍﻟﺴﺮﻗﺎﺕ ﺍﻷﺧﻴﺮﺓ،,ﺍﻟﺠﻤﻴﻊ ﻣﺘﻮﺗﺮ ﺑﺴﺒﺐ ﺍﻟﺴﺮﻗﺎﺕ ﺍﻷﺧﻴﺮﺓ،,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00005,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,5,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻓﻼ ﺗﻔﻜﺮ ﺣﺘﻰ ﻓﻲ ﻓﻌﻞ ﺷﻲﺀ ﻣﻀﺤﻚ ﻫﻨﺎ.,ﻓﻼ ﺗﻔﻜﺮ ﺣﺘﻰ ﻓﻲ ﻓﻌﻞ ﺷﻲﺀ ﻣﻀﺤﻚ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00006,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,6,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻧﺖ ﻟﺴﺖ ﻣﻦ ﻫﻨﺎ.,ﺃﻧﺖ ﻟﺴﺖ ﻣﻦ ﻫﻨﺎ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00007,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,7,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺗﺬﻛﺮ ﻛﻼﻣﻲ...,ﺗﺬﻛﺮ ﻛﻼﻣﻲ...,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00008,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,8,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻧﺼﻴﺤﺔ ﺃﺧﻴﺮﺓ، ﻻ ﺗﺘﺼﺮﻑ ﺑﻤﺎ ﻳﺜﻴﺮ ﺍﻟﺸﺒﻬﺎﺕ.,ﻭﻧﺼﻴﺤﺔ ﺃﺧﻴﺮﺓ، ﻻ ﺗﺘﺼﺮﻑ ﺑﻤﺎ ﻳﺜﻴﺮ ﺍﻟﺸﺒﻬﺎﺕ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00009,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,9,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻟﻚ ﻋﻠﻰ ﺍﻟﻘﺒﺾ ﻋﻠﻰ ﺫﻟﻚ ﺍﻟﻮﻏﺪ.,ﺷﻜﺮﺍ ﻟﻚ ﻋﻠﻰ ﺍﻟﻘﺒﺾ ﻋﻠﻰ ﺫﻟﻚ ﺍﻟﻮﻏﺪ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00010,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,10,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﺃﻧﺎ ﻣﺪﻳﻦ ﻟﻚ ﺑﺎﻋﺘﺬﺍﺭ ﻋﻦ ﺷﻜﻲ ﻓﻴﻚ.,ﻭﺃﻧﺎ ﻣﺪﻳﻦ ﻟﻚ ﺑﺎﻋﺘﺬﺍﺭ ﻋﻦ ﺷﻜﻲ ﻓﻴﻚ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00011,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,11,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﺳﺘﻌﺪﺕ ﺟﻤﻴﻊ ﺑﻀﺎﺋﻌﻲ ﺍﻟﻤﺴﺮﻭﻗﺔ،,ﺍﺳﺘﻌﺪﺕ ﺟﻤﻴﻊ ﺑﻀﺎﺋﻌﻲ ﺍﻟﻤﺴﺮﻭﻗﺔ،,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00012,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,12,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻭﻟﻢ ﻳﻌﺪ ﻋﻠﻰ ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ ﺍﻟﻘﻠﻖ ﺑﺸﺄﻥ ﺍﻟﻠﺺ ﺑﻌﺪ ﺍﻵﻥ.,ﻭﻟﻢ ﻳﻌﺪ ﻋﻠﻰ ﺃﻫﻞ ﺍﻟﺒﻠﺪﺓ ﺍﻟﻘﻠﻖ ﺑﺸﺄﻥ ﺍﻟﻠﺺ ﺑﻌﺪ ﺍﻵﻥ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00013,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,13,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺷﻜﺮﺍ ﻟﻚ، ﻣﺮﺓ ﺃﺧﺮﻯ.,ﺷﻜﺮﺍ ﻟﻚ، ﻣﺮﺓ ﺃﺧﺮﻯ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00014,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,14,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺳﻴﺮﺍﻗﺒﻚ ﺍﻟﺠﻤﻴﻊ.,ﺳﻴﺮﺍﻗﺒﻚ ﺍﻟﺠﻤﻴﻊ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00016,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,16,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺃﻳﺎ ﻛﺎﻥ، ﺳﺄﺟﻌﻠﻬﻢ ﻳﺪﻓﻌﻮﻥ...,ﺃﻳﺎ ﻛﺎﻥ، ﺳﺄﺟﻌﻠﻬﻢ ﻳﺪﻓﻌﻮﻥ...,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00017,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,17,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﻟﻮ ﺃﻣﺴﻜﻨﺎ ﺑﺎﻟﺠﺎﻧﻲ... ﺳﺄﻟﻘﻨﻪ ﺩﺭﺳﺎ ﻟﻦ ﻳﻨﺴﺎﻩ.,ﻟﻮ ﺃﻣﺴﻜﻨﺎ ﺑﺎﻟﺠﺎﻧﻲ... ﺳﺄﻟﻘﻨﻪ ﺩﺭﺳﺎ ﻟﻦ ﻳﻨﺴﺎﻩ.,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_00_00018,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_00,crim_rockvillage_0100_npc_00,crim_rockvillage_0100,crim,rockvillage_0100,18,npc_00,,npc_00,NPC 00,NPC 00,NPC,0,role,,ﺍﻧﺘﻈﺮ...,ﺍﻧﺘﻈﺮ...,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_01_00019,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_01,crim_rockvillage_0100_npc_01,crim_rockvillage_0100,crim,rockvillage_0100,19,npc_01,,npc_01,NPC 01,NPC 01,NPC,1,role,,,,gamedata/localizationstring_eng.paloc
node_crim_rockvillage_0100_npc_02_00015,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_rockvillage_0100,crim_rockvillage_0100,node_crim_rockvillage_0100_npc_02,crim_rockvillage_0100_npc_02,crim_rockvillage_0100,crim,rockvillage_0100,15,npc_02,,npc_02,NPC 02,NPC 02,NPC,2,role,,ﺗﻌﺎﻝ ﻫﻨﺎ ﻳﺎ ﻭﻏﺪ! ﺍﻧﺘﻬﻰ ﻭﻗﺖ ﺍﻟﻠﻌﺐ!,ﺗﻌﺎﻝ ﻫﻨﺎ ﻳﺎ ﻭﻏﺪ! ﺍﻧﺘﻬﻰ ﻭﻗﺖ ﺍﻟﻠﻌﺐ!,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0100_enemy_00_00001,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_varnia_daily_0100,crim_varnia_daily_0100,node_crim_varnia_daily_0100_enemy_00,crim_varnia_daily_0100_enemy_00,crim_varnia_daily_0100,crim,varnia_daily_0100,1,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﻫﺎ ﻫﻮ!,ﻫﺎ ﻫﻮ!,gamedata/localizationstring_eng.paloc
node_crim_varnia_daily_0100_enemy_00_00002,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_crim_varnia_daily_0100,crim_varnia_daily_0100,node_crim_varnia_daily_0100_enemy_00,crim_varnia_daily_0100_enemy_00,crim_varnia_daily_0100,crim,varnia_daily_0100,2,enemy_00,,enemy_00,Enemy 00,Enemy 00,Enemy,0,role,,ﺍﻗﺘﻠﻮﻩ!,ﺍﻗﺘﻠﻮﻩ!,gamedata/localizationstring_eng.paloc
node_del_cornfieldfarm_0100_globalgametrack_00005,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_del_cornfieldfarm_0100,del_cornfieldfarm_0100,node_del_cornfieldfarm_0100_globalgametrack,del_cornfieldfarm_0100_globalgametrack,del_cornfieldfarm_0100,del,cornfieldfarm_0100,5,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻛﺎﻥ ﻣﻦ ﺍﻟﻤﻔﺘﺮﺽ ﺃﻥ ﻧﺴﺘﺨﺪﻡ ﻋﺮﺑﺔ ﻣﺤﺠﻮﺯﺓ...,ﻛﺎﻥ ﻣﻦ ﺍﻟﻤﻔﺘﺮﺽ ﺃﻥ ﻧﺴﺘﺨﺪﻡ ﻋﺮﺑﺔ ﻣﺤﺠﻮﺯﺓ...,gamedata/localizationstring_eng.paloc
node_del_cornfieldfarm_0100_globalgametrack_00006,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_del_cornfieldfarm_0100,del_cornfieldfarm_0100,node_del_cornfieldfarm_0100_globalgametrack,del_cornfieldfarm_0100_globalgametrack,del_cornfieldfarm_0100,del,cornfieldfarm_0100,6,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﺃﻧﺖ ﺟﺎﺩ؟ ﺣﺪ ﻟﻠﻮﺯﻥ؟ ﻟﻢ ﺃﺳﻤﻊ ﺑﻬﺮﺍﺀ ﻛﻬﺬﺍ ﻣﻦ ﻗﺒﻞ!,ﺃﻧﺖ ﺟﺎﺩ؟ ﺣﺪ ﻟﻠﻮﺯﻥ؟ ﻟﻢ ﺃﺳﻤﻊ ﺑﻬﺮﺍﺀ ﻛﻬﺬﺍ ﻣﻦ ﻗﺒﻞ!,gamedata/localizationstring_eng.paloc
node_del_cornfieldfarm_0100_globalgametrack_00007,node,Node,Quest Scene,Node Scene,Node Scene,0100,Node Scene 0100,node_del_cornfieldfarm_0100,del_cornfieldfarm_0100,node_del_cornfieldfarm_0100_globalgametrack,del_cornfieldfarm_0100_globalgametrack,del_cornfieldfarm_0100,del,cornfieldfarm_0100,7,globalgametrack,,globalgametrack,Global Game Track,Global Game Track,Global Track,,role,,ﻟﻢ ﻳﺴﺮ ﺷﻲﺀ ﻋﻠﻰ ﻣﺎ ﻳﺮﺍﻡ ﻃﻮﺍﻝ ﺍﻟﻴﻮﻡ...,ﻟﻢ ﻳﺴﺮ ﺷﻲﺀ ﻋﻠﻰ ﻣﺎ ﻳﺮﺍﻡ ﻃﻮﺍﻝ ﺍﻟﻴﻮﻡ...,gamedata/localizationstring_eng.paloc
